1647313973,0.11239092989898376
1647313975,0.11239092989898376
1647313977,0.10961584521011995
1647313979,0.11239092989898376
1647313981,0.44262600787377554
1647313983,0.8130998138370922
1647313985,0.40377482222968225
1647313987,0.48286473586230055
1647313989,0.47037685476241353
1647313991,0.7562105777153845
1647313993,0.954629132969146
1647313995,1.0947709097567677
1647313997,1.1183591296121098
1647313999,0.44262600787377554
1647314001,0.32884753563035984
1647314003,0.33856033204138314
1647314005,0.32052228156376844
1647314007,0.10822830286568805
1647314009,0.10961584521011995
1647314011,0.11377847224341564
1647314013,0.11239092989898376
1647314015,0.11239092989898376
1647314017,0.11377847224341564
1647314019,0.11377847224341564
1647314021,0.11239092989898376
1647314023,0.44540109256263927
1647314025,0.8228126102481156
1647314027,0.421812872707297
1647314029,0.10267813348796044
1647314031,0.1387542344431898
1647314033,0.1443044038209174
1647314035,0.13320406506546223
1647314037,0.13320406506546223
1647314039,0.13459160740989412
1647314041,0.11100338755455184
1647314043,0.11100338755455184
1647314045,0.11100338755455184
1647314047,0.10961584521011995
1647314049,0.19009330118717008
1647314051,0.463439143040254
1647314053,0.9282658284249399
1647314055,0.8672139652699363
1647314057,0.34827312845240643
1647314059,0.16789262367625968
1647314061,0.18176804712057865
1647314063,0.17899296243171486
1647314065,0.17760542008728294
1647314067,0.17621787774285105
1647314069,0.17483033539841916
1647314071,0.17483033539841916
1647314073,0.17344279305398727
1647314075,0.17344279305398727
1647314077,0.17621787774285105
1647314079,0.17483033539841916
1647314081,0.17760542008728294
1647314083,0.17205525070955535
1647314085,0.17483033539841916
1647314087,0.17483033539841916
1647314089,0.17621787774285105
1647314091,0.17899296243171486
1647314093,0.17621787774285105
1647314095,0.17760542008728294
1647314097,0.17760542008728294
1647314099,0.17760542008728294
1647314101,0.17483033539841916
1647314103,0.17483033539841916
1647314105,0.17899296243171486
1647314107,0.17621787774285105
1647314109,0.17483033539841916
1647314111,0.17621787774285105
1647314114,0.17760542008728294
1647314116,0.17621787774285105
1647314118,0.17760542008728294
1647314120,0.18038050477614676
1647314122,0.17760542008728294
1647314124,0.2067438093203528
1647314126,0.1512421155430769
1647314128,0.15540474257637257
1647314130,0.15956736960966827
1647314132,0.1567922849208045
1647314134,0.15540474257637257
1647314136,0.15817982726523638
1647314138,0.16095491195410017
1647314140,0.15817982726523638
1647314142,0.1567922849208045
1647314144,0.1567922849208045
1647314146,0.15540474257637257
1647314148,0.15817982726523638
1647314150,0.15956736960966827
1647314152,0.15956736960966827
1647314154,0.16511753898739587
1647314156,0.1567922849208045
1647314158,0.15956736960966827
1647314160,0.15401720023194068
1647314162,0.1567922849208045
1647314164,0.15817982726523638
1647314166,0.15817982726523638
1647314168,0.15817982726523638
1647314170,0.15817982726523638
1647314172,0.16095491195410017
1647314174,0.16234245429853209
1647314176,0.16095491195410017
1647314178,0.15956736960966827
1647314180,0.16511753898739587
1647314182,0.15956736960966827
1647314184,0.15956736960966827
1647314186,0.15956736960966827
1647314188,0.16234245429853209
1647314190,0.16372999664296398
1647314192,0.16372999664296398
1647314194,0.16095491195410017
1647314196,0.16234245429853209
1647314198,0.16234245429853209
1647314200,0.16095491195410017
1647314202,0.16650508133182776
1647314204,0.16234245429853209
1647314206,0.16234245429853209
1647314208,0.16095491195410017
1647314210,0.16234245429853209
1647314212,0.16372999664296398
1647314214,0.15956736960966827
1647314216,0.16095491195410017
1647314218,0.1567922849208045
1647314220,0.15817982726523638
1647314222,0.16095491195410017
1647314224,0.15817982726523638
1647314226,0.15817982726523638
1647314228,0.16234245429853209
1647314230,0.15956736960966827
1647314232,0.15956736960966827
1647314234,0.16234245429853209
1647314236,0.16095491195410017
1647314238,0.15956736960966827
1647314240,0.16372999664296398
1647314242,0.16095491195410017
1647314244,0.12210372631000703
1647314246,0.11100338755455184
1647314248,0.10961584521011995
1647314250,0.11516601458784756
1647314252,0.10961584521011995
1647314254,0.1373666920987579
1647314256,0.12071618396557514
1647314258,0.531428717917417
1647314260,0.5813802423169653
1647314262,0.5675048188726463
1647314264,0.5605671071504869
1647314266,0.5661172765282144
1647314268,0.5411415143284403
1647314270,0.4981277016510514
1647314272,0.5869304116946928
1647314274,0.5092280404065066
1647314276,0.5730549882503739
1647314278,0.5328162602618489
1647314280,0.5258785485396894
1647314282,0.5702799035615101
1647314284,0.5702799035615101
1647314286,0.6008058351390119
1647314288,0.5869304116946928
1647314290,0.5397539719840084
1647314292,0.11239092989898376
1647314294,0.11794109927671134
1647314296,0.11655355693227944
1647314298,0.313584569841609
1647314300,0.801999475081637
1647314302,1.0156809961241493
1647314304,0.6035809198278757
1647314306,0.6091310892056032
1647314308,0.7589856624042483
1647314310,1.08922074037904
1647314312,1.5429470870082707
1647314314,2.082701058992279
1647314316,2.102126651814326
1647314318,1.0323315042573322
1647314320,0.11239092989898376
1647314322,0.11239092989898376
1647314324,0.11377847224341564
1647314326,0.11239092989898376
1647314328,0.11100338755455184
1647314330,0.11377847224341564
1647314332,0.11377847224341564
1647314334,0.11516601458784756
1647314336,0.11239092989898376
1647314338,0.11239092989898376
1647314340,0.435688296151616
1647314342,0.8255876949369794
1647314344,1.0725702322458572
1647314346,0.5550169377727592
1647314348,0.6993213415936766
1647314350,0.9005149815363018
1647314352,1.2529507370220039
1647314354,1.7219400494399857
1647314357,2.1312650410473957
1647314359,1.6581131015961181
1647314361,0.11377847224341564
1647314363,0.11516601458784756
1647314365,0.11239092989898376
1647314367,0.11377847224341564
1647314369,0.11377847224341564
1647314371,0.11239092989898376
1647314373,0.11100338755455184
1647314375,0.11239092989898376
1647314377,0.10961584521011995
1647314379,0.11239092989898376
1647314381,0.11100338755455184
1647314383,0.10406567583239236
1647314385,0.11794109927671134
1647314387,1.6261996276741844
1647314389,4.556689059114353
1647314391,4.938263203833126
1647314393,4.968789135410627
1647314395,4.860560832544939
1647314397,4.895249391155736
1647314399,5.097830573442794
1647314401,4.975726847132787
1647314403,4.943813373210853
1647314405,4.725969225135045
1647314407,4.40822202826014
1647314409,5.058979387798701
1647314411,4.989602270577105
1647314413,5.089505319376202
1647314415,4.914674983977783
1647314417,0.20258118228705713
1647314419,4.759270241401411
1647314421,4.990989812921537
1647314423,4.637166515091403
1647314425,4.8508480361339155
1647314427,4.771758122501297
1647314429,5.113093539231544
1647314431,4.86888608661153
1647314433,4.735682021546068
1647314435,5.0034776940214245
1647314437,4.5275506698812835
1647314439,4.946588457899717
1647314441,5.031228540910062
1647314443,4.674630158391064
1647314445,4.777308291879025
1647314447,4.440135502182073
1647314449,0.10961584521011995
1647314451,0.11655355693227944
1647314453,0.11655355693227944
1647314455,0.19564347056489767
1647314457,0.46482668538468586
1647314459,0.8533385418256173
1647314461,0.530041175572985
1647314463,0.4232004150517289
1647314465,0.1470794885097812
1647314467,0.13042898037659842
1647314469,0.11239092989898376
1647314471,0.11377847224341564
1647314473,0.11239092989898376
1647314475,0.11100338755455184
1647314477,0.10545321817682425
1647314479,0.1276538956877346
1647314481,0.44262600787377554
1647314483,4.903574645222328
1647314485,4.609415668202765
1647314487,4.992377355265969
1647314489,4.404059401226845
1647314491,4.601090414136174
1647314493,4.691280666524248
1647314495,4.870273628955963
1647314497,4.528938212225715
1647314499,4.946588457899717
1647314501,4.884149052400281
1647314503,5.0839551499984745
1647314505,4.725969225135045
1647314507,4.614965837580493
1647314509,4.573339567247536
1647314511,5.101993200476089
1647314513,3.5312952665791806
1647314515,4.84668540910062
1647314517,4.789796172978912
1647314519,5.122806335642568
1647314521,4.873048713644826
1647314523,4.806446681112095
1647314525,4.975726847132787
1647314527,4.859173290200507
1647314529,4.666304904324473
1647314531,5.121418793298137
1647314533,4.827259816278573
1647314535,5.143619470809046
1647314537,4.94936354258858
1647314539,4.728744309823909
1647314541,4.5358759239478745
1647314543,3.237136289559618
1647314545,0.11377847224341564
1647314547,4.977114389477219
1647314549,4.950751084933012
1647314551,4.827259816278573
1647314553,4.86888608661153
1647314555,5.064529557176428
1647314557,4.831422443311869
1647314559,5.139456843775751
1647314561,4.662142277291178
1647314563,4.8425227820673244
1647314565,5.089505319376202
1647314567,4.538651008636738
1647314569,4.884149052400281
1647314571,4.476211603137303
1647314573,4.413772197637868
1647314575,4.58305236365856
1647314577,0.11377847224341564
1647314579,0.10822830286568805
1647314581,0.12071618396557514
1647314583,0.13459160740989412
1647314585,0.44540109256263927
1647314587,0.8214250679036835
1647314589,0.3621485518967254
1647314591,0.2122939786980804
1647314593,0.19841855525376142
1647314595,0.19564347056489767
1647314597,0.2067438093203528
1647314599,0.22339431745353558
1647314601,0.24143236793115028
1647314603,0.2636330454420606
1647314605,0.2747333841975158
1647314607,0.2927714346751305
1647314609,0.31080948515274515
1647314611,0.3232973662526322
1647314613,0.3427229590746788
1647314615,0.36769872127445297
1647314617,0.3746364329966125
1647314619,0.3704738059633168
1647314621,0.3260724509414961
1647314623,0.11239092989898376
1647314625,0.11239092989898376
1647314628,0.11239092989898376
1647314630,0.11239092989898376
1647314632,0.11239092989898376
1647314634,0.10961584521011995
1647314636,0.11239092989898376
1647314638,0.11100338755455184
1647314640,0.11239092989898376
1647314642,0.1318165227210303
1647314644,0.13042898037659842
1647314646,4.914674983977783
1647314648,5.024290829187903
1647314650,4.3735334696493435
1647314652,4.90496218756676
1647314654,4.732906936857204
1647314656,4.860560832544939
1647314658,4.9715642200994905
1647314660,4.700993462935271
1647314662,4.928550407422102
1647314664,4.8827615100558495
1647314666,4.989602270577105
1647314668,5.145007013153478
1647314670,4.637166515091403
1647314672,4.541426093325603
1647314674,4.498412280648213
1647314676,0.4287505844294565
1647314678,4.6399415997802675
1647314680,4.585827448347423
1647314682,4.873048713644826
1647314684,4.638554057435835
1647314686,5.049266591387677
1647314688,4.473436518448439
1647314690,4.48869948423719
1647314692,4.448460756248665
1647314694,4.497024738303781
1647314696,4.982664558854947
1647314698,4.911899899288919
1647314700,4.966014050721763
1647314702,4.65659210791345
1647314704,4.731519394512772
1647314706,3.495219165623951
1647314708,3.4466551835688346
1647314710,5.013190490432447
1647314712,4.813384392834253
1647314714,4.687118039490952
1647314716,4.875823798333689
1647314718,4.696830835901976
1647314720,5.02984099856563
1647314722,4.721806598101749
1647314724,4.877211340678122
1647314726,4.924387780388806
1647314728,4.941038288521989
1647314730,4.646879311502427
1647314732,4.626066176335948
1647314734,4.859173290200507
1647314736,5.057591845454269
1647314738,4.52477558519242
1647314740,4.954913711966309
1647314742,4.775920749534593
1647314744,4.344395080416273
1647314746,4.864723459578235
1647314748,5.111705996887112
1647314750,4.823097189245278
1647314752,4.843910324411756
1647314754,4.896636933500169
1647314756,4.82448473158971
1647314758,4.961851423688468
1647314760,4.820322104556414
1647314762,4.997927524643697
1647314764,4.741232190923796
1647314766,4.573339567247536
1647314768,4.742619733268228
1647314770,0.19980609759819332
1647314772,4.777308291879025
1647314774,4.484536857203895
1647314776,4.929937949766534
1647314778,4.94936354258858
1647314780,4.966014050721763
1647314782,4.8425227820673244
1647314784,4.522000500503556
1647314786,4.477599145481735
1647314788,4.943813373210853
1647314790,5.004865236365856
1647314792,4.427647621082187
1647314794,4.878598883022554
1647314796,5.0353911679433585
1647314798,4.879986425366986
1647314800,4.617740922269356
1647314802,0.7048715109714042
1647314804,4.741232190923796
1647314806,5.08811777703177
1647314808,4.552526432081058
1647314810,4.828647358623005
1647314812,4.874436255989258
1647314814,4.798121427045504
1647314816,4.706543632312998
1647314818,4.9313254921109655
1647314820,4.688505581835384
1647314822,5.057591845454269
1647314824,4.6246786339915165
1647314826,4.5677893978698085
1647314828,4.799508969389936
1647314830,4.54697626270333
1647314832,2.5530779137546924
1647314834,4.613578295236061
1647314836,5.143619470809046
1647314838,4.449848298593097
1647314840,5.006252778710288
1647314842,4.725969225135045
1647314844,4.628841261024812
1647314846,4.565014313180945
1647314848,4.717643971068453
1647314850,4.967401593066195
1647314852,4.878598883022554
1647314854,4.950751084933012
1647314856,4.989602270577105
1647314858,5.022903286843471
1647314860,4.65659210791345
1647314862,4.731519394512772
1647314864,1.0434318430127874
1647314866,4.82448473158971
1647314868,4.614965837580493
1647314870,4.750944987334819
1647314872,5.004865236365856
1647314874,4.695443293557543
1647314876,4.90496218756676
1647314878,5.028453456221198
1647314880,4.966014050721763
1647314882,4.8425227820673244
1647314884,4.927162865077671
1647314886,5.014578032776879
1647314888,4.874436255989258
1647314890,4.645491769157995
1647314892,4.775920749534593
1647314894,4.126550932340465
1647314897,0.7881240516373182
1647314899,0.11377847224341564
1647314901,0.11239092989898376
1647314903,0.11239092989898376
1647314905,0.11377847224341564
1647314907,0.11655355693227944
1647314909,0.11377847224341564
1647314911,0.11377847224341564
1647314913,0.11516601458784756
1647314915,0.11655355693227944
1647314917,0.11239092989898376
1647314919,0.11100338755455184
1647314921,0.11377847224341564
1647314923,0.7978368480483415
1647314925,0.11377847224341564
1647314927,0.4509512619403669
1647314929,5.167207690664388
1647314931,5.161657521286661
1647314933,5.046491506698813
1647314935,4.617740922269356
1647314937,4.678792785424361
1647314939,4.961851423688468
1647314941,4.928550407422102
1647314943,4.762045326090274
1647314945,4.431810248115482
1647314947,4.870273628955963
1647314949,4.512287704092532
1647314951,4.814771935178686
1647314953,4.365208215582752
1647314955,5.02984099856563
1647314957,0.2192316904202399
1647314959,4.828647358623005
1647314961,4.616353379924925
1647314963,4.738457106234932
1647314965,4.90496218756676
1647314967,4.984052101199378
1647314969,5.143619470809046
1647314971,4.700993462935271
1647314973,4.563626770836513
1647314975,4.619128464613788
1647314977,4.602477956480606
1647314979,4.9535261696218775
1647314981,4.62745371868038
1647314983,5.04371642200995
1647314985,4.856398205511643
1647314987,4.345782622760705
1647314989,0.4509512619403669
1647314991,4.946588457899717
1647314993,5.126968962675864
1647314995,4.800896511734368
1647314997,4.791183715323344
1647314999,4.95630125431074
1647315001,4.6399415997802675
1647315003,4.803671596423231
1647315005,5.1408443861201825
1647315007,4.712093801690726
1647315009,4.945200915555285
1647315011,4.5844399060029914
1647315013,5.000702609332561
1647315015,4.7134813440351575
1647315017,4.659367192602314
1647315019,4.52477558519242
1647315021,3.0484305307168804
1647315023,4.777308291879025
1647315025,5.122806335642568
1647315027,4.878598883022554
1647315029,5.013190490432447
1647315031,5.03677871028779
1647315033,4.952138627277444
1647315035,4.556689059114353
1647315037,4.642716684469131
1647315039,4.999315066988129
1647315041,4.867498544267098
1647315043,4.936875661488694
1647315045,5.1241938779869995
1647315047,4.760657783745843
1647315049,4.835585070345164
1647315051,4.059948899807734
1647315053,5.060366930143132
1647315055,4.651041938535722
1647315057,4.714868886379589
1647315059,4.888311679433577
1647315061,4.942425830866421
1647315063,4.978501931821651
1647315065,5.031228540910062
1647315067,5.015965575121312
1647315069,4.719031513412887
1647315071,5.010415405743585
1647315073,4.760657783745843
1647315075,4.959076338999604
1647315077,4.767595495468002
1647315079,4.44429812921537
1647315081,4.410997112949004
1647315083,0.45372634662923067
1647315085,4.755107614368114
1647315087,5.032616083254494
1647315089,5.20467133396405
1647315091,4.892474306466872
1647315093,4.960463881344036
1647315095,4.947976000244148
1647315097,4.823097189245278
1647315099,4.961851423688468
1647315101,4.621903549302653
1647315103,4.911899899288919
1647315105,4.412384655293436
1647315107,5.0756298959318835
1647315109,4.5358759239478745
1647315111,4.920225153355511
1647315113,3.105319766838588
1647315115,4.608028125858334
1647315117,4.84668540910062
1647315119,4.755107614368114
1647315121,4.982664558854947
1647315123,4.670467531357769
1647315125,4.992377355265969
1647315127,4.472048976104007
1647315129,5.074242353587451
1647315131,5.089505319376202
1647315133,5.149169640186774
1647315136,4.979889474166082
1647315138,4.816159477523118
1647315140,4.714868886379589
1647315142,4.993764897610401
1647315144,4.659367192602314
1647315146,0.11239092989898376
1647315148,0.10684076052125616
1647315150,0.12071618396557514
1647315152,0.13320406506546223
1647315154,0.45372634662923067
1647315156,0.843625745414594
1647315158,0.36769872127445297
1647315160,0.20813135166478472
1647315162,0.19286838587603383
1647315164,0.19841855525376142
1647315166,0.2067438093203528
1647315168,0.22755694448683128
1647315170,0.2428199102755822
1647315172,0.25947041840876495
1647315174,0.27334584185308397
1647315176,0.2969340617084262
1647315178,0.31080948515274515
1647315180,0.33717278969695125
1647315182,0.34827312845240643
1647315184,0.3649236365855892
1647315186,0.38018660237434015
1647315188,0.37324889065218064
1647315190,0.3316226203192236
1647315192,0.10961584521011995
1647315194,0.11239092989898376
1647315196,0.11100338755455184
1647315198,0.11100338755455184
1647315200,0.11239092989898376
1647315202,0.10961584521011995
1647315204,0.11239092989898376
1647315206,0.10961584521011995
1647315208,0.11100338755455184
1647315210,0.12904143803216653
1647315212,0.12487881099887083
1647315214,4.032198052919096
1647315216,4.648266853846859
1647315218,4.591377617725151
1647315220,4.299993725394452
1647315222,4.336069826349681
1647315224,4.870273628955963
1647315226,4.742619733268228
1647315228,4.534488381603443
1647315230,4.734294479201636
1647315232,4.806446681112095
1647315234,4.180665083773309
1647315236,4.651041938535722
1647315238,4.610803210547197
1647315240,4.552526432081058
1647315242,4.365208215582752
1647315244,4.762045326090274
1647315246,4.530325754570147
1647315248,4.558076601458785
1647315250,4.35688296151616
1647315252,4.54697626270333
1647315254,4.725969225135045
1647315256,4.336069826349681
1647315258,4.290280928983429
1647315260,4.352720334482864
1647315262,4.609415668202765
1647315264,4.637166515091403
1647315266,4.359658046205023
1647315268,4.290280928983429
1647315270,4.333294741660818
1647315272,4.5761146519363995
1647315274,0.4523388042847988
1647315276,4.313869148838771
1647315278,4.724581682790614
1647315280,4.449848298593097
1647315282,4.699605920590839
1647315284,4.510900161748101
1647315286,4.628841261024812
1647315288,4.252817285683768
1647315290,4.732906936857204
1647315292,4.2944435560167245
1647315294,4.262530082094791
1647315296,4.538651008636738
1647315298,4.460948637348552
1647315300,4.719031513412887
1647315302,4.716256428724021
1647315304,4.580277278969697
1647315306,4.5511388897366265
1647315308,4.490087026581622
1647315310,4.351332792138432
1647315312,4.578889736625265
1647315314,4.168177202673422
1647315316,4.466498806726279
1647315318,4.341619995727409
1647315320,4.186215253151037
1647315322,4.762045326090274
1647315324,4.367983300271615
1647315326,4.272242878505814
1647315328,4.176502456740014
1647315330,4.151526694540239
1647315332,4.498412280648213
1647315334,0.2136815210425123
1647315336,4.284730759605702
1647315338,4.397121689504685
1647315340,4.365208215582752
1647315342,4.287505844294565
1647315344,4.312481606494339
1647315346,4.308318979461044
1647315348,4.681567870113224
1647315350,4.620516006958221
1647315352,4.749557444990387
1647315354,4.29860618305002
1647315356,4.717643971068453
1647315358,4.420709909360027
1647315360,4.602477956480606
1647315362,4.652429480880154
1647315364,4.657979650257881
1647315366,0.43707583849604786
1647315368,3.7977033967101055
1647315370,3.6783747550889623
1647315372,4.175114914395581
1647315374,3.914256953642385
1647315376,4.143201440473648
1647315378,4.187602795495469
1647315380,3.73526399121067
1647315382,4.065499069185462
1647315384,3.6880875514999847
1647315386,3.7838279732657862
1647315388,3.6242606036561185
1647315391,3.6644993316446426
1647315393,2.9027385845515314
1647315395,4.0280354258858
1647315397,3.8323919553209023
1647315399,3.620097976622822
1647315401,3.5077070467238385
1647315403,3.563208740501114
1647315405,3.8004784813989687
1647315407,4.134876186407056
1647315409,3.826841785943175
1647315411,4.187602795495469
1647315413,4.007222290719321
1647315415,3.929519919431135
1647315417,3.5701464522232738
1647315419,4.1085128818628505
1647315421,3.7616272957548755
1647315423,3.497994250312815
1647315425,3.592347129734184
1647315427,4.173727372051149
1647315429,0.10822830286568805
1647315431,0.13320406506546223
1647315433,0.11932864162114325
1647315435,0.12349126865443891
1647315437,0.4565014313180945
1647315439,0.9768298104800562
1647315441,1.1724732810449539
1647315443,0.6160688009277627
1647315445,0.6909960875270852
1647315447,1.0642449781792658
1647315449,1.526296578875088
1647315451,2.067438093203528
1647315453,2.1451404644917145
1647315455,2.014711484115116
1647315457,0.11100338755455184
1647315459,0.11377847224341564
1647315461,0.10822830286568805
1647315463,0.10961584521011995
1647315465,0.10961584521011995
1647315467,0.10961584521011995
1647315469,0.10961584521011995
1647315471,0.10961584521011995
1647315473,0.10822830286568805
1647315475,0.10822830286568805
1647315477,0.10961584521011995
1647315479,0.1318165227210303
1647315481,0.11516601458784756
1647315483,3.6783747550889623
1647315485,3.3120635761589408
1647315487,3.631198315378277
1647315489,3.571533994567705
1647315491,4.187602795495469
1647315493,3.5881845027008885
1647315495,3.9947344096194346
1647315497,3.5951222144230486
1647315499,4.137651271095921
1647315501,4.059948899807734
1647315503,3.638136027100437
1647315505,3.7935407696768095
1647315507,3.829616870632039
1647315509,4.134876186407056
1647315511,3.8018660237434005
1647315513,0.9282658284249399
1647315515,3.9544956816309096
1647315517,3.7394266182439653
1647315519,3.785215515610218
1647315521,4.190377880184332
1647315523,3.6686619586779385
1647315525,3.839329667043062
1647315527,4.029422968230232
1647315529,4.040523306985687
1647315531,3.989184240241707
1647315533,3.973921274452956
1647315535,3.8337794976653337
1647315537,3.64784882351146
1647315539,4.007222290719321
1647315541,4.107125339518419
1647315543,0.1318165227210303
1647315545,0.10267813348796044
1647315547,0.12210372631000703
1647315549,0.12349126865443891
1647315551,0.19980609759819332
1647315553,0.26779567247535635
1647315555,0.32190982390820033
1647315557,0.3621485518967254
1647315559,0.381574144718772
1647315561,0.3746364329966125
1647315563,0.3829616870632039
1647315565,0.41487516098513755
1647315567,0.41487516098513755
1647315569,0.41071253395184176
1647315571,0.4134876186407056
1647315573,0.4204253303628651
1647315575,0.421812872707297
1647315577,0.41626270332956944
1647315579,0.4204253303628651
1647315581,0.41487516098513755
1647315583,0.4315256691183203
1647315585,0.36631117893002113
1647315587,0.3510482131412702
1647315589,0.3649236365855892
1647315591,0.6410445631275369
1647315593,1.0406567583239235
1647315595,0.8533385418256173
1647315597,0.3940620258186591
1647315599,0.19980609759819332
1647315601,0.2164566057313761
1647315603,0.2261694021423994
1647315605,0.2164566057313761
1647315607,0.2095188940092166
1647315609,0.20813135166478472
1647315611,0.2095188940092166
1647315613,0.2206192327646718
1647315615,0.5605671071504869
1647315617,0.9601793023468734
1647315619,0.6937711722159491
1647315621,0.5924805810724205
1647315624,0.20258118228705713
1647315626,0.2372697408978546
1647315628,0.23310711386455887
1647315630,0.2192316904202399
1647315632,0.2261694021423994
1647315634,0.2192316904202399
1647315636,0.2095188940092166
1647315638,0.2095188940092166
1647315640,0.2067438093203528
1647315642,0.5092280404065066
1647315644,0.9476914212469865
1647315646,0.9463038789025545
1647315648,0.44678863490707116
1647315650,0.19564347056489767
1647315652,0.24004482558671836
1647315654,0.22339431745353558
1647315656,0.217844148075808
1647315658,0.29970914639728996
1647315660,0.4093249916074099
1647315662,0.47037685476241353
1647315664,0.49396507461775563
1647315666,0.5522418530838954
1647315668,0.44262600787377554
1647315670,0.24559499496444595
1647315672,0.2899963499862667
1647315674,0.3149721121860409
1647315676,0.3316226203192236
1647315678,0.34827312845240643
1647315680,0.3565983825189978
1647315682,0.3746364329966125
1647315684,0.44262600787377554
1647315686,0.4287505844294565
1647315688,0.4301381267738884
1647315690,0.3940620258186591
1647315692,0.4190377880184332
1647315694,0.4565014313180945
1647315696,0.4509512619403669
1647315698,0.43707583849604786
1647315700,0.49396507461775563
1647315702,0.4911899899288919
1647315704,0.4981277016510514
1647315706,0.5050654133732109
1647315708,0.5536293954283273
1647315710,0.6230065126499222
1647315712,0.6465947325052644
1647315714,0.5952556657612843
1647315716,0.545304141361736
1647315718,0.5730549882503739
1647315720,0.6701829523606068
1647315722,0.653532444227424
1647315724,0.6771206640827663
1647315726,0.6757331217383343
1647315728,0.7131967650379956
1647315730,0.5494667683950316
1647315732,0.4565014313180945
1647315734,0.4509512619403669
1647315736,0.477314566484573
1647315738,0.4870273628955962
1647315740,0.47037685476241353
1647315742,0.46621422772911775
1647315744,0.47176439710684537
1647315746,0.46482668538468586
1647315748,0.4870273628955962
1647315750,0.6160688009277627
1647315752,0.6909960875270852
1647315754,0.6951587145603809
1647315756,0.6618576982940154
1647315758,0.6521449018829922
1647315760,0.6965462569048129
1647315762,0.7020964262825404
1647315764,0.7145843073824275
1647315766,0.7145843073824275
1647315768,0.7326223578600423
1647315770,0.7409476119266336
1647315772,0.7617607470931121
1647315774,0.7700860011597034
1647315776,0.7686984588152717
1647315778,0.790899136326182
1647315780,0.7936742210150457
1647315782,0.8103247291482285
1647315784,0.8117122714926603
1647315786,0.8602762535477768
1647315788,0.8561136265144811
1647315790,0.8491759147923216
1647315792,0.8533385418256173
1647315794,0.8699890499588001
